66015405	18.779695%
66023403	18.779695%
66031401	18.779695%
66039399	18.779695%
66047397	18.777347%
66055396	18.767192%
66063394	18.767192%
66071392	18.767192%
66079390	18.767192%
66087388	18.767192%
66095386	18.767192%
66103384	18.767192%
66111382	18.767192%
66119380	18.779695%
66127378	18.779695%
66135376	18.779695%
66143374	18.779695%
66151372	18.779695%
66159370	18.777347%
66167369	18.767192%
66175367	18.767192%
66183365	18.767192%
66191363	18.767192%
66199361	18.767192%
66207359	18.767192%
66215357	18.767192%
66223355	18.767192%
66231353	18.779695%
66239351	18.779695%
66247349	18.779695%
66255347	18.779695%
66263345	18.779695%
66271343	18.777347%
66279342	18.767192%
66287340	18.767192%
66295338	18.767192%
66303336	18.767192%
66311334	18.767192%
66319332	18.767192%
66327330	18.767192%
66335328	18.767192%
66343326	18.779695%
66351324	18.779695%
66359322	18.779695%
66367320	18.779695%
66375318	18.779695%
66383316	18.777347%
66391315	18.767192%
66399313	18.767192%
66407311	18.767192%
66415309	18.767192%
66423307	18.767192%
66431305	18.767192%
66439303	18.767192%
66447301	18.767192%
66455299	18.779695%
66463297	18.779695%
66471295	18.779695%
66479293	18.779695%
66487291	18.779695%
66495289	18.777347%
66503288	18.767192%
66511286	18.767192%
66519284	18.767192%
66527282	18.767192%
66535280	18.767192%
66543278	18.767192%
66551276	18.767192%
66559274	18.767192%
66567272	18.779695%
66575270	18.779695%
66583268	18.779695%
66591266	18.779695%
66599264	18.779695%
66607262	18.777347%
66615261	18.767192%
66623259	18.767192%
66631257	18.767192%
66639255	18.767192%
66647253	18.767192%
66655251	18.767192%
66663249	18.767192%
66671247	18.767192%
66679245	18.779695%
66687243	18.779695%
66695241	18.779695%
66703239	18.779695%
66711237	18.779695%
66719235	18.777347%
66727234	18.767192%
66735232	18.767192%
66743230	18.767192%
66751228	18.767192%
66759226	18.767192%
66767224	18.767192%
66775222	18.767192%
66783220	18.767192%
66791218	18.779695%
66799216	18.779695%
66807214	18.779695%
66815212	18.779695%
66823210	18.779695%
66831208	18.777347%
66839207	18.767192%
66847205	18.767192%
66855203	18.767192%
66863201	18.767192%
66871199	18.767192%
66879197	18.767192%
66887195	18.767192%
66895193	18.767192%
66903191	18.779695%
66911189	18.779695%
66919187	18.779695%
66927185	18.779695%
66935183	18.779695%
66943181	18.777347%
66951180	18.767192%
66959178	18.767192%
66967176	18.767192%
66975174	18.767192%
66983172	18.767192%
66991170	18.767192%
66999168	18.767192%
67007166	18.767192%
67015164	18.779695%
67023162	18.779695%
67031160	18.779695%
67039158	18.779695%
67047156	18.779695%
67055154	18.777347%
67063153	18.767192%
67071151	18.767192%
67079149	18.767192%
67087147	18.767192%
67095145	18.767192%
67103143	18.767192%
67111141	18.767192%
67119139	18.767192%
67127137	18.779695%
67135135	18.779695%
67143133	18.779695%
67151131	18.779695%
67159129	18.779695%
67167127	18.777347%
67175126	18.767192%
67183124	18.767192%
67191122	18.767192%
67199120	18.767192%
67207118	18.767192%
67215116	18.767192%
67223114	18.767192%
67231112	18.767192%
67239110	18.779695%
67247108	18.779695%
67255106	18.779695%
67263104	18.779695%
67271102	18.779695%
67279100	18.777347%
67287099	18.767192%
67295097	18.767192%
67303095	18.767192%
67311093	18.767192%
67319091	18.767192%
67327089	18.767192%
67335087	18.767192%
67343085	18.767192%
67351083	18.779695%
67359081	18.779695%
67367079	18.779695%
67375077	18.779695%
67383075	18.779695%
67391073	18.777347%
67399072	18.767192%
67407070	18.767192%
67415068	18.767192%
67423066	18.767192%
67431064	18.767192%
67439062	18.767192%
67447060	18.767192%
67455058	18.767192%
67463056	18.779695%
67471054	18.779695%
67479052	18.779695%
67487050	18.779695%
67495048	18.779695%
67503046	18.777347%
67511045	18.767192%
67519043	18.767192%
67527041	18.767192%
67535039	18.767192%
67543037	18.767192%
67551035	18.767192%
67559033	18.767192%
67567031	18.767192%
67575029	18.779695%
67583027	18.779695%
67591025	18.779695%
67599023	18.779695%
67607021	18.779695%
67615019	18.777347%
67623018	18.767192%
67631016	18.767192%
67639014	18.767192%
67647012	18.767192%
67655010	18.767192%
67663008	18.767192%
67671006	18.767192%
67679004	18.767192%
67687002	18.779695%
67695000	18.779695%
67702998	18.779695%
67710996	18.779695%
67718994	18.779695%
67726992	18.777347%
67734991	18.767192%
67742989	18.767192%
67750987	18.767192%
67758985	18.767192%
67766983	18.767192%
67774981	18.767192%
67782979	18.767192%
67790977	18.767192%
67798975	18.779695%
67806973	18.779695%
67814971	18.779695%
67822969	18.779695%
67830967	18.779695%
67838965	18.777347%
67846964	18.767192%
67854962	18.767192%
67862960	18.767192%
67870958	18.767192%
67878956	18.767192%
67886954	18.767192%
67894952	18.767192%
67902950	18.767192%
67910948	18.779695%
67918946	18.779695%
67926944	18.779695%
67934942	18.779695%
67942940	18.779695%
67950938	18.777347%
67958937	18.767192%
67966935	18.767192%
67974933	18.767192%
67982931	18.767192%
67990929	18.767192%
67998927	18.767192%
68006925	18.767192%
68014923	18.767192%
68022921	18.779695%
68030919	18.779695%
68038917	18.779695%
68046915	18.779695%
68054913	18.779695%
68062911	18.777347%
68070910	18.767192%
68078908	18.767192%
68086906	18.767192%
68094904	18.767192%
68102902	18.767192%
68110900	18.767192%
68118898	18.767192%
68126896	18.767192%
68134894	18.779695%
68142892	18.779695%
68150890	18.779695%
68158888	18.779695%
68166886	18.779695%
68174884	18.777347%
68182883	18.767192%
68190881	18.767192%
68198879	18.767192%
68206877	18.767192%
68214875	18.767192%
68222873	18.767192%
68230871	18.767192%
68238869	18.767192%
68246867	18.779695%
68254865	18.779695%
68262863	18.779695%
68270861	18.779695%
68278859	18.779695%
68286857	18.777347%
68294856	18.767192%
68302854	18.767192%
68310852	18.767192%
68318850	18.767192%
68326848	18.767192%
68334846	18.767192%
68342844	18.767192%
68350842	18.767192%
68358840	18.779695%
68366838	18.779695%
68374836	18.779695%
68382834	18.779695%
68390832	18.779695%
68398830	18.777347%
68406829	18.767192%
68414827	18.767192%
68422825	18.767192%
68430823	18.767192%
68438821	18.767192%
68446819	18.767192%
68454817	18.767192%
68462815	18.767192%
68470813	18.779695%
68478811	18.779695%
68486809	18.779695%
68494807	18.779695%
68502805	18.779695%
68510803	18.777347%
68518802	18.767192%
68526800	18.767192%
68534798	18.767192%
68542796	18.767192%
68550794	18.767192%
68558792	18.767192%
68566790	18.767192%
68574788	18.767192%
68582786	18.779695%
68590784	18.779695%
68598782	18.779695%
68606780	18.779695%
68614778	18.779695%
68622776	18.777347%
68630775	18.767192%
68638773	18.767192%
68646771	18.767192%
68654769	18.767192%
68662767	18.767192%
68670765	18.767192%
68678763	18.767192%
68686761	18.767192%
68694759	18.779695%
68702757	18.779695%
68710755	18.779695%
68718753	18.779695%
68726751	18.779695%
68734749	18.777347%
68742748	18.767192%
68750746	18.767192%
68758744	18.767192%
68766742	18.767192%
68774740	18.767192%
68782738	18.767192%
68790736	18.767192%
68798734	18.767192%
68806732	18.779695%
68814730	18.779695%
68822728	18.779695%
68830726	18.779695%
68838724	18.779695%
68846722	18.777347%
68854721	18.767192%
68862719	18.767192%
68870717	18.767192%
68878715	18.767192%
68886713	18.767192%
68894711	18.767192%
68902709	18.767192%
68910707	18.767192%
68918705	18.779695%
68926703	18.779695%
68934701	18.779695%
68942699	18.779695%
68950697	18.779695%
68958695	18.777347%
68966694	18.767192%
68974692	18.767192%
68982690	18.767192%
68990688	18.767192%
68998686	18.767192%
69006684	18.767192%
69014682	18.767192%
69022680	18.767192%
69030678	18.779695%
69038676	18.779695%
69046674	18.779695%
69054672	18.779695%
69062670	18.779695%
69070668	18.777347%
69078667	18.767192%
69086665	18.767192%
69094663	18.767192%
69102661	18.767192%
69110659	18.767192%
69118657	18.767192%
69126655	18.767192%
69134653	18.767192%
69142651	18.779695%
69150649	18.779695%
69158647	18.779695%
69166645	18.779695%
69174643	18.779695%
69182641	18.777347%
69190640	18.767192%
69198638	18.767192%
69206636	18.767192%
69214634	18.767192%
69222632	18.767192%
69230630	18.767192%
69238628	18.767192%
69246626	18.767192%
69254624	18.779695%
69262622	18.779695%
69270620	18.779695%
69278618	18.779695%
69286616	18.779695%
69294614	18.777347%
69302613	18.767192%
69310611	18.767192%
69318609	18.767192%
69326607	18.767192%
69334605	18.767192%
69342603	18.767192%
69350601	18.767192%
69358599	18.767192%
69366597	18.779695%
69374595	18.779695%
69382593	18.779695%
69390591	18.779695%
69398589	18.779695%
69406587	18.777347%
69414586	18.767192%
69422584	18.767192%
69430582	18.767192%
69438580	18.767192%
69446578	18.767192%
69454576	18.767192%
69462574	18.767192%
69470572	18.767192%
69478570	18.779695%
69486568	18.779695%
69494566	18.779695%
69502564	18.779695%
69510562	18.779695%
69518560	18.777347%
69526559	18.767192%
69534557	18.767192%
69542555	18.767192%
69550553	18.767192%
69558551	18.767192%
69566549	18.767192%
69574547	18.767192%
69582545	18.767192%
69590543	18.779695%
69598541	18.779695%
69606539	18.779695%
69614537	18.779695%
69622535	18.779695%
69630533	18.777347%
69638532	18.767192%
69646530	18.767192%
69654528	18.767192%
69662526	18.767192%
69670524	18.767192%
69678522	18.767192%
69686520	18.767192%
69694518	18.767192%
69702516	18.779695%
69710514	18.779695%
69718512	18.779695%
69726510	18.779695%
69734508	18.779695%
69742506	18.777347%
69750505	18.767192%
69758503	18.767192%
69766501	18.767192%
69774499	18.767192%
69782497	18.767192%
69790495	18.767192%
69798493	18.767192%
69806491	18.767192%
69814489	18.779695%
69822487	18.779695%
69830485	18.779695%
69838483	18.779695%
69846481	18.779695%
69854479	18.777347%
69862478	18.767192%
69870476	18.767192%
69878474	18.767192%
69886472	18.767192%
69894470	18.767192%
69902468	18.767192%
69910466	18.767192%
69918464	18.767192%
69926462	18.779695%
69934460	18.779695%
69942458	18.779695%
69950456	18.779695%
69958454	18.779695%
69966452	18.777347%
69974451	18.767192%
69982449	18.767192%
69990447	18.767192%
69998445	18.767192%
70006443	18.767192%
70014441	18.767192%
70022439	18.767192%
70030437	18.767192%
70038435	18.779695%
70046433	18.779695%
70054431	18.779695%
70062429	18.779695%
70070427	18.779695%
70078425	18.777347%
70086424	18.767192%
70094422	18.767192%
70102420	18.767192%
70110418	18.767192%
70118416	18.767192%
70126414	18.767192%
70134412	18.767192%
70142410	18.767192%
70150408	18.779695%
70158406	18.779695%
70166404	18.779695%
70174402	18.779695%
70182400	18.779695%
70190398	18.777347%
70198397	18.767192%
70206395	18.767192%
70214393	18.767192%
70222391	18.767192%
70230389	18.767192%
70238387	18.767192%
70246385	18.767192%
70254383	18.767192%
70262381	18.779695%
70270379	18.779695%
70278377	18.779695%
70286375	18.779695%
70294373	18.779695%
70302371	18.777347%
70310370	18.767192%
70318368	18.767192%
70326366	18.767192%
70334364	18.767192%
70342362	18.767192%
70350360	18.767192%
70358358	18.767192%
70366356	18.767192%
70374354	18.779695%
70382352	18.779695%
70390350	18.779695%
70398348	18.779695%
70406346	18.779695%
70414344	18.777347%
70422343	18.767192%
70430341	18.767192%
70438339	18.767192%
70446337	18.767192%
70454335	18.767192%
70462333	18.767192%
70470331	18.767192%
70478329	18.767192%
70486327	18.779695%
70494325	18.779695%
70502323	18.779695%
70510321	18.779695%
70518319	18.779695%
70526317	18.777347%
70534316	18.767192%
70542314	18.767192%
70550312	18.767192%
70558310	18.767192%
70566308	18.767192%
70574306	18.767192%
70582304	18.767192%
70590302	18.767192%
70598300	18.779695%
70606298	18.779695%
70614296	18.779695%
70622294	18.779695%
70630292	18.779695%
70638290	18.777347%
70646289	18.767192%
70654287	18.767192%
70662285	18.767192%
70670283	18.767192%
70678281	18.767192%
70686279	18.767192%
70694277	18.767192%
70702275	18.767192%
70710273	18.779695%
70718271	18.779695%
70726269	18.779695%
70734267	18.779695%
70742265	18.779695%
70750263	18.777347%
70758262	18.767192%
70766260	18.767192%
70774258	18.767192%
70782256	18.767192%
70790254	18.767192%
70798252	18.767192%
70806250	18.767192%
70814248	18.767192%
70822246	18.779695%
70830244	18.779695%
70838242	18.779695%
70846240	18.779695%
70854238	18.779695%
70862236	18.777347%
70870235	18.767192%
70878233	18.767192%
70886231	18.767192%
70894229	18.767192%
70902227	18.767192%
70910225	18.767192%
70918223	18.767192%
70926221	18.767192%
70934219	18.779695%
70942217	18.779695%
70950215	18.779695%
70958213	18.779695%
70966211	18.779695%
70974209	18.777347%
70982208	18.767192%
70990206	18.767192%
70998204	18.767192%
71006202	18.767192%
71014200	18.767192%
71022198	18.767192%
71030196	18.767192%
71038194	18.767192%
71046192	18.779695%
71054190	18.779695%
71062188	18.779695%
71070186	18.779695%
71078184	18.779695%
71086182	18.777347%
71094181	18.767192%
71102179	18.767192%
71110177	18.767192%
71118175	18.767192%
71126173	18.767192%
71134171	18.767192%
71142169	18.767192%
71150167	18.767192%
71158165	18.779695%
71166163	18.779695%
71174161	18.779695%
71182159	18.779695%
71190157	18.779695%
71198155	18.777347%
71206154	18.767192%
71214152	18.767192%
71222150	18.767192%
71230148	18.767192%
71238146	18.767192%
71246144	18.767192%
71254142	18.767192%
71262140	18.767192%
71270138	18.779695%
71278136	18.779695%
71286134	18.779695%
71294132	18.779695%
71302130	18.779695%
71310128	18.777347%
71318127	18.767192%
71326125	18.767192%
71334123	18.767192%
71342121	18.767192%
71350119	18.767192%
71358117	18.767192%
71366115	18.767192%
71374113	18.767192%
71382111	18.779695%
71390109	18.779695%
71398107	18.779695%
71406105	18.779695%
71414103	18.779695%
71422101	18.777347%
71430100	18.767192%
71438098	18.767192%
71446096	18.767192%
71454094	18.767192%
71462092	18.767192%
71470090	18.767192%
71478088	18.767192%
71486086	18.767192%
71494084	18.779695%
71502082	18.779695%
71510080	18.779695%
71518078	18.779695%
71526076	18.779695%
71534074	18.777347%
71542073	18.767192%
71550071	18.767192%
71558069	18.767192%
71566067	18.767192%
71574065	18.767192%
71582063	18.767192%
71590061	18.767192%
71598059	18.767192%
71606057	18.779695%
71614055	18.779695%
71622053	18.779695%
71630051	18.779695%
71638049	18.779695%
71646047	18.777347%
71654046	18.767192%
71662044	18.767192%
71670042	18.767192%
71678040	18.767192%
71686038	18.767192%
71694036	18.767192%
71702034	18.767192%
71710032	18.767192%
71718030	18.779695%
71726028	18.779695%
71734026	18.779695%
71742024	18.779695%
71750022	18.779695%
71758020	18.777347%
71766019	18.767192%
71774017	18.767192%
71782015	18.767192%
71790013	18.767192%
71798011	18.767192%
71806009	18.767192%
71814007	18.767192%
71822005	18.767192%
71830003	18.779695%
71838001	18.779695%
71845999	18.779695%
71853997	18.779695%
71861995	18.779695%
71869993	18.777347%
71877992	18.767192%
71885990	18.767192%
71893988	18.767192%
71901986	18.767192%
71909984	18.767192%
71917982	18.767192%
71925980	18.767192%
71933978	18.767192%
71941976	18.779695%
71949974	18.779695%
71957972	18.779695%
71965970	18.779695%
71973968	18.779695%
71981966	18.777347%
71989965	18.767192%
71997963	18.767192%
72005961	18.767192%
72013959	18.767192%
72021957	18.767192%
72029955	18.767192%
72037953	18.767192%
72045951	18.767192%
72053949	18.779695%
72061947	18.779695%
72069945	18.779695%
72077943	18.779695%
72085941	18.779695%
72093939	18.777347%
72101938	18.767192%
72109936	18.767192%
72117934	18.767192%
72125932	18.767192%
72133930	18.767192%
72141928	18.767192%
72149926	18.767192%
72157924	18.767192%
72165922	18.779695%
72173920	18.779695%
72181918	18.779695%
72189916	18.779695%
72197914	18.779695%
72205912	18.777347%
72213911	18.767192%
72221909	18.767192%
72229907	18.767192%
72237905	18.767192%
72245903	18.767192%
72253901	18.767192%
72261899	18.767192%
72269897	18.767192%
72277895	18.779695%
72285893	18.779695%
72293891	18.779695%
72301889	18.779695%
72309887	18.779695%
72317885	18.777347%
72325884	18.767192%
72333882	18.767192%
72341880	18.767192%
72349878	18.767192%
72357876	18.767192%
72365874	18.767192%
72373872	18.767192%
72381870	18.767192%
72389868	18.779695%
72397866	18.779695%
72405864	18.779695%
72413862	18.779695%
72421860	18.779695%
72429858	18.777347%
72437857	18.767192%
72445855	18.767192%
72453853	18.767192%
72461851	18.767192%
72469849	18.767192%
72477847	18.767192%
72485845	18.767192%
72493843	18.767192%
72501841	18.779695%
72509839	18.779695%
72517837	18.779695%
72525835	18.779695%
72533833	18.779695%
72541831	18.777347%
72549830	18.767192%
72557828	18.767192%
72565826	18.767192%
72573824	18.767192%
72581822	18.767192%
72589820	18.767192%
72597818	18.767192%
72605816	18.767192%
72613814	18.779695%
72621812	18.779695%
72629810	18.779695%
72637808	18.779695%
72645806	18.779695%
72653804	18.777347%
72661803	18.767192%
72669801	18.767192%
72677799	18.767192%
72685797	18.767192%
72693795	18.767192%
72701793	18.767192%
72709791	18.767192%
72717789	18.767192%
72725787	18.779695%
72733785	18.779695%
72741783	18.779695%
72749781	18.779695%
72757779	18.779695%
72765777	18.779695%
72773775	18.777347%
72781774	18.767192%
72789772	18.767192%
72797770	18.767192%
72805768	18.767192%
